安徽出版集团原党委书记王亚非涉嫌受贿罪被逮捕,"中新网7月24日电 据最高人民检察院网站消息，7月21日，安徽省人民检察院依法以涉嫌受贿罪对安徽出版集团原党委书记、总裁王亚非(正厅级)决定逮捕。案件侦查工作正在进行中。　　公开资料显示，王亚非，男，汉族，安徽凤台人，大学本科学历，文学学士。1955年4月出生，1974年4月参加工作，19...",http://www.chinanews.com/sh/2017/07-24/8286201.shtml
湖北一厅官被“双开”：得知被调查后祈求神灵保佑,"中新网7月24日电 据湖北省纪委监察厅网站消息，近期，经湖北省委批准，湖北省纪委对省公共资源交易管理委员会办公室(省公共资源交易监督管理局)原党组书记、主任(局长)周松青的严重违纪问题进行了立案审查。　　经查，周松青严重违反政治纪律和政治规矩，在得知被调查后，与他人串供堵口，对抗组织审...",http://www.chinanews.com/sh/2017/07-24/8286111.shtml
海南省供销合作联社原党委书记简纯林被“双开”,"海南省供销合作联社原党委书记、理事会主任简纯林严重违纪被开除党籍和公职　　据海南省纪委消息：日前，经海南省委批准，海南省纪委对省供销合作联社原党委书记、理事会主任简纯林严重违纪问题进行了立案审查。　　经查，简纯林严重违反政治纪律，向巡视组提供虚假情况干扰巡视工作，伪造证据、串供并指使他...",http://www.chinanews.com/sh/2017/07-24/8285925.shtml
义乌探索建立公职人员“一家两制”情况报告制度,本报讯 (记者邹倜然 通讯员颜新文)近日，浙江义乌市卫计委主任傅某收到了市纪委的“谈话提醒函”。其妻曾于2016年注册了一家从事非医疗性健康咨询活动的服务部。经傅某主动申报情况后，市纪委对其进行廉政风险约谈，提醒其不得利用职权或职务上的影响违规插手投资经营，进行利益输送。目前，按照相关规定，该...,http://www.chinanews.com/sh/2017/07-24/8285748.shtml
江苏高院原党组书记许前飞受到撤销党内职务处分,"中新网7月24日电 据中央纪委监察部网站消息，日前，经中共中央批准，中共中央纪委对江苏省高级人民法院原党组书记、院长许前飞严重违纪问题进行了立案审查。　　经查，许前飞同志身为高级人民法院党组书记、院长，违反政治纪律和政治规矩，应与其关系密切的律师和私营企业主请托，干预和插手具体案件审判工作...",http://www.chinanews.com/sh/2017/07-24/8285705.shtml
成都严肃问责主体责任落实不力者 板子打在痛处,“直接与市纪委书记面对面互动交流，让我备受激励，更深感责任重大。作为社区党总支书记，我将进一步落实好主体责任，管好带好社区67名党员，进一步发挥基层党组织的战斗堡垒作用和党员的先锋模范作用。”7月11日，四川省成都市召开全市落实主体责任工作推进座谈会，成都市委常委、市纪委书记王川红与12位来自...,http://www.chinanews.com/sh/2017/07-24/8285638.shtml
村支书违规申报危改项目 “抽头”10.8万元,"“看了林泽勇违纪案件，触动很大。村干部手中的权力是人民给的，不能守住纪律底线，那离‘阶下囚’也就只有一步之遥了。”今年“七一”，福建省三明市三元区开展扶贫领域专题警示教育活动，该区村“两委”干部纷纷表示，将引以为戒，不能步林泽勇的后尘。　　今年4月6日，三元区纪委收到三明市委巡察办移交的一...",http://www.chinanews.com/sh/2017/07-24/8285635.shtml
公款吃喝“潜入地下” 接待地点转移到偏远餐馆,"近日，广东省财政厅印发了《关于开展整治潜入地下公款吃喝工作的通知》，在全省范围内开展潜入地下公款吃喝问题专项整治工作，通过进一步规范公务活动支出，加强制度建设和监督检查力度，遏制由地上转入地下、由公开转为隐秘的公款吃喝行为。　　广东省出台此规定有其现实针对性。党的十八大以来，各地把治理公款...",http://www.chinanews.com/sh/2017/07-24/8285629.shtml
海南：上半年查处“四风”问题481件 问责692人,"今年以来，海南全省纪检监察机关紧盯重要节点，持续拧紧作风建设发条，坚持早研究、早部署、早教育、早检查，一个节点连着一个节点抓，一个环节扣着一个环节推，抓早抓小、驰而不息、寸步不让，确保中央八项规定精神在深化与坚持中落地生根。　　抓重要节点，持续发力加压。针对元旦春节、五一端午等重要节点，两...",http://www.chinanews.com/sh/2017/07-23/8285140.shtml
云南：上半年查处违反中央八项规定精神问题145起,"2017年1至6月，云南省各级纪检监察机关持之以恒贯彻落实中央八项规定精神，紧盯元旦、春节、“五一”、端午等时间节点，认真组织开展节日期间监督检查，严格监督执纪问责，严肃查处了145起违反中央八项规定精神问题，处理192人，处分152人。　　其中，查处违规发放津补贴或福利问题47起，占32...",http://www.chinanews.com/sh/2017/07-23/8285139.shtml
干部违纪引发故意伤害案 领导干部干预执法受处分,"新华社长沙7月22日电(记者史卫燕、陈文广)湖南省娄底市纪委严肃查处一起领导干部违规干预执法案件。娄底市娄星区政法委书记等为一因违纪问题引发故意伤害案的正处级干部“打招呼”，分别被给予党内警告等处分。　　经查，2017年2月10日，娄底市一名正处级领导干部因违纪问题(另行处理)而引发故意伤...",http://www.chinanews.com/sh/2017/07-22/8284975.shtml
中国反腐上半年处分21万人 俄媒：不存在刑不上大夫,"参考消息网7月22日报道俄媒称，北京继续推行反腐政策。事实表明，在这场斗争中，并不存在“刑不上大夫”一说，反腐的“达摩克利斯之剑”高悬在从基层到高层所有官员的头顶。　　据俄罗斯《晨报》网站7月20日报道，据俄新社报道，中纪委发布通告称，单是今年上半年，全党便有21万人被处分，其中党纪处分1...",http://www.chinanews.com/sh/2017/07-22/8284918.shtml
伊犁卫计委原书记许洪元受审 十余年索贿受贿1854万,本报乌鲁木齐7月21日电 记者潘从武通讯员尹军 在十余年间，利用担任医院领导的职务便利，为相关个人及公司在药品销售、工程承揽、医疗设备销售等方面谋取利益，多次索贿受贿达1854万余元。今天，新疆维吾尔自治区乌鲁木齐市中级人民法院公开开庭审理了新疆伊犁哈萨克自治州人口卫生和计划生育委员会原党组书...,http://www.chinanews.com/sh/2017/07-22/8284802.shtml
烟草局原局长的司机受贿被判刑 严防“灯下黑”,"近日，有媒体报道了一则“司机受贿”被判刑的典型案例。河南省烟草局原局长郑建民的司机王广江，伙同他人利用领导干部影响力帮助某企业获得工程建设项目，收受贿赂500万元，被依法判处有期徒刑7年。　　一个从未担任任何公职的司机，缘何会有如此大的魔力？归根到底，还是在于他是领导干部的身边人，在领导面...",http://www.chinanews.com/sh/2017/07-22/8284718.shtml
内蒙古自治区国土资源厅原副巡视员温建华接受审查,中新网7月21日电 据中央纪委监察部网站消息，内蒙古自治区国土资源厅原副巡视员温建华涉嫌严重违纪，目前正在接受组织审查。（内蒙古自治区纪委）,http://www.chinanews.com/sh/2017/07-21/8284607.shtml
河北邢台11名基层干部因截留扶贫款被处分,"中新网邢台7月21日电 (张鹏翔 李铁锤)河北省邢台市纪律检查委员会21日透露，邢台市11名基层党员干部，因截留扶贫款、向低保户收费等问题，被邢台市纪律检查委员会分别处予开除党籍、行政开除、党内严重警告等处分。　　案件分别为：1.任县西固城乡时任团委书记兼路三村党支部书记颜少成骗取扶贫款问...",http://www.chinanews.com/sh/2017/07-21/8284518.shtml
天津市委原副秘书长、办公厅原主任刘剑刚被双开,"中新网7月21日电 据中央纪委监察部网站消息，日前，经中共天津市委批准，中共天津市纪委对天津市委原副秘书长、办公厅原主任刘剑刚严重违纪问题进行了立案审查。　　经查，刘剑刚违反组织纪律，在提拔干部过程中搞拉票助选等非组织活动，并收受财物；违反廉洁纪律，收受可能影响公正执行公务的礼品、礼金、消...",http://www.chinanews.com/sh/2017/07-21/8284496.shtml
上海市第一中级人民法院原院长潘福仁被开除党籍,"中新网7月21日电 据中央纪委监察部网站消息，日前，上海市纪委对上海市第一中级人民法院原党组书记、院长潘福仁进行了立案审查。　　经查，潘福仁严重违反中央八项规定精神，违规出入私人会所，违规接受私人安排旅游；违反组织纪律，不按规定报告个人有关事项；严重违反廉洁纪律，本人和亲属收受礼品、礼金；...",http://www.chinanews.com/sh/2017/07-21/8284418.shtml
吉林省纪委通报11起扶贫领域侵害群众利益典型问题,"近日，吉林省纪委通报曝光全省查处的11起扶贫领域侵害群众利益典型问题：　　1.长春市宽城区兴业街道新村社区低保干部康永梅对低保工作监管失职问题。2015年8月至2016年8月，康永梅不认真履行社区低保监管工作职责，致使该社区2名已有固定收入人员仍然领取城市最低生活保障金，给国家造成损失4....",http://www.chinanews.com/sh/2017/07-21/8284340.shtml
证监会原主席助理张育军严重违纪被开除党籍和公职,"中新网7月21日电 日前，经中共中央批准，中共中央纪委对中国证券监督管理委员会原党委委员、主席助理张育军严重违纪问题进行了立案审查。　　经查，张育军严重违反政治纪律和组织纪律，对抗组织审查，不按规定报告个人有关事项；违反中央八项规定精神，违规打高尔夫球，接受可能影响公正执行公务的宴请；违反...",http://www.chinanews.com/sh/2017/07-21/8284338.shtml
对付调研 上级干部叫上下级干部问题泛滥,"领导干部进村调研，人连成一串，车停成一片。如此前呼后拥、声势浩大的调研，不仅让群众不知所措，而且暴露出不少问题。且不论层层陪同是否必要，单单细究“上级干部叫上下级干部”的个中缘由，就值得党员干部深思。　　调研的目的是为了掌握实情、了解问题，为科学决策提供第一手的数据与资料。这个过程中，调研...",http://www.chinanews.com/sh/2017/07-21/8283790.shtml
